source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-11 13:38:06,Skin Adesivio Pelicula Para Notebook Lenovo Ideapad S145,43.00,https://click1.mercadolivre.com.br/mclics/clicks/external/MLB/count,https://lista.mercadolivre.com.br/notebook,notebook,4.5,True,https://schema.org/InStock,skin adesivio pelicula para notebook lenovo ideapad s145,notebook,981491cbf82cbd8187ad8ab13b97339cb00ed068
mercado_livre,2026-02-11 13:38:06,"Notebook Acer Aspire Go 15 AG15-51P-39MU – Intel Core i3-1305U 13ª Geração • 8GB DDR5 RAM • 256GB SSD • Tela 15,3' • Windows 11 Home",3.12,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-51p-39mu-intel-core-i3-1305u-13-geraco-8gb-ddr5-ram-256gb-ssd-tela-153-windows-11-home/p/MLB52936702#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4144557655&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire go 15 ag15 51p 39mu intel core i3 1305u 13a geracao 8gb ddr5 ram 256gb ssd tela 15 3 windows 11 home,notebook,a14fd7061c957fd7f36ce6be01ec1c1d029ef5a6
mercado_livre,2026-02-11 13:38:06,"Notebook Lenovo Ideapad 1i Intel Core I3 - 1215U, 4GB RAM, 256GB SSD, Windows 11 Home, Tela 15.6'' - 82VY000TBR Cor cinza",3599.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1i-intel-core-i3-1215u-4gb-ram-256gb-ssd-windows-11-home-tela-156-82vy000tbr-cor-cinza/p/MLB28131253#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5598363968&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1i intel core i3 1215u 4gb ram 256gb ssd windows 11 home tela 15 6 82vy000tbr cor cinza,notebook,97abb291dd289d60aff6932334543660ea2772d5
mercado_livre,2026-02-11 13:38:06,"Apple MacBook Air de 13"" (Meia-noite, Chip M2 da Apple com CPU de 8 núcleos, GPU de 8 núcleos e Neural Engine de 16 núcleos, Memória unificada de 16 GB, SSD de 256 GB) - Distribuidor Autorizado",12499.00,https://www.mercadolivre.com.br/apple-macbookair-de-13-meia-noite-chipm2-da-apple-com-cpu-de-8nucleos-gpu-de-8nucleos-e-neuralengine-de-16nucleos-memoria-unificada-de-16gb-ssd-de-256-gb-distribuidor-autorizado/p/MLB1050875813#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5417744102&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,apple macbook air de 13 meia noite chip m2 da apple com cpu de 8 nucleos gpu de 8 nucleos e neural engine de 16 nucleos memoria unificada de 16 gb ssd de 256 gb distribuidor autorizado,notebook,84bddfd721e60706a82985c5f0ef5f442b95f947
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Ideapad 1 AMD Ryzen 3 7320U 4gb 256gb SSD Linux 15.6 HD 82x5s00600,2399.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1-amd-ryzen-3-7320u-4gb-256gb-ssd-linux-156-hd-82x5s00600/p/MLB37023698#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB3783544411&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1 amd ryzen 3 7320u 4gb 256gb ssd linux 15 6 hd 82x5s00600,notebook,7a54f639800ca4d0238a6059c033ace2732905d1
mercado_livre,2026-02-11 13:38:06,Notebook Multi Ultra Celeron N4020c 4gb 128gb W11 14'' Cinza,2064.00,https://www.mercadolivre.com.br/notebook-multi-ultra-celeron-n4020c-4gb-128gb-w11-14-cinza/p/MLB32101651#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB3988106227&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook multi ultra celeron n4020c 4gb 128gb w11 14 cinza,notebook,58eecf446d2fc35012c3c9213c179ad58321f64c
mercado_livre,2026-02-11 13:38:06,"Apple MacBook Air de 13"" Estelar Chip M2 da Apple com CPU de 8 núcleos GPU de 8 núcleos e Neural Engine de 16 núcleos Memória unificada de 16 GB SSD de 256 GB - Distribuidor Autorizado",12499.00,https://www.mercadolivre.com.br/apple-macbookair-de-13-estelar-chipm2-da-apple-com-cpu-de-8nucleos-gpu-de-8nucleos-e-neuralengine-de-16nucleos-memoria-unificada-de-16gb-ssd-de-256-gb-distribuidor-autorizado/p/MLB1050876787#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5417757006&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,apple macbook air de 13 estelar chip m2 da apple com cpu de 8 nucleos gpu de 8 nucleos e neural engine de 16 nucleos memoria unificada de 16 gb ssd de 256 gb distribuidor autorizado,notebook,9a533a94d36e2edba79be6e5c244e9cdc92eb3fe
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Ideapad Slim 3 15irh10 Intel Core i7-13620h 16gb 512gb Ssd Linux 15.3 - 83nss00100 Luna Grey,4799.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i7-13620h-16gb-512gb-ssd-linux-153-83nss00100-luna-grey/p/MLB51332653#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4209572587&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad slim 3 15irh10 intel core i7 13620h 16gb 512gb ssd linux 15 3 83nss00100 luna grey,notebook,9dc03a7c1f934eba0528518dab4f7baaff9f356e
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Ideapad I5-13420h 8gb 1tb Ssd15.3 Fhd Linux Cinza,3999.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-i5-13420h-8gb-1tb-ssd153-fhd-linux-cinza/p/MLB53429614#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4216896995&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad i5 13420h 8gb 1tb ssd15 3 fhd linux cinza,notebook,18d563a8a582719974b3785fa192afe945fa2570
mercado_livre,2026-02-11 13:38:06,L Conjunto De Blocos De Notas De Lápis De Papelaria K-pop Z,26.00,https://www.mercadolivre.com.br/l-libreta-notas-set-de-k-pop-demon-hunter-girl-papeleria-z/p/MLB2061084246#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4461165887&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,l conjunto de blocos de notas de lapis de papelaria k pop z,notebook,ce8adc263e8c53adfc1cbecb306e2263b576fde3
mercado_livre,2026-02-11 13:38:06,"Notebook Ultra, Windows 11 Home, Intel Celeron, 11.6. Ub210 Preto",1799.00,https://www.mercadolivre.com.br/notebook-ultra-windows-11-home-intel-celeron-116-ub210-preto/p/MLB54829247#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5682060774&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook ultra windows 11 home intel celeron 11 6 ub210 preto,notebook,3c811ec5d3c5b908aa3a9faad5ac9f41860ce62b
mercado_livre,2026-02-11 13:38:06,HP Pavilion 17-CN4153 B87ZZUA Silver 16 GB 1 TB 60 Hz 1600 px x 900 px Intel Graphics Intel Core 5 120U Windows 11 Home Sim,4901.00,https://www.mercadolivre.com.br/hp-pavilion-17-cn4153-b87zzua-silver-16-gb-1-tb-60-hz-1600-px-x-900-px-intel-graphics-intel-core-5-120u-windows-11-home-sim/p/MLB56952040#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4372773221&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,hp pavilion 17 cn4153 b87zzua silver 16 gb 1 tb 60 hz 1600 px x 900 px intel graphics intel core 5 120u windows 11 home sim,notebook,5f0a6b98eb67a48b39734f74f2133203f75280cd
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Ideapad Slim 3 15irh10 Intel Core i5-13420h 8gb 256gb Ssd Windows 11 15.3 - 83ns0003br Luna Grey,3514.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i5-13420h-8gb-256gb-ssd-windows-11-153-83ns0003br-luna-grey/p/MLB51234660#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5759767112&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad slim 3 15irh10 intel core i5 13420h 8gb 256gb ssd windows 11 15 3 83ns0003br luna grey,notebook,2bac758847f6c266512a8d9271be0da2e265ca7b
mercado_livre,2026-02-11 13:38:06,"Notebook Vaio Fe16 Amd Ryzen 7-5825u Linux 16gb RAM 512gb Ssd Wi-Fi 6 Tela 16"" Ips Wuxga Antirreflexo Cinza Grafite Vjfe69f11xb0121h - Permite upgrade de memória RAM e SSD",4999.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-amd-ryzen-7-5825u-linux-16gb-ram-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe69f11xb0121h-permite-upgrade-de-memoria-ram-e-ssd/p/MLB46470846#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5873998464&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook vaio fe16 amd ryzen 7 5825u linux 16gb ram 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe69f11xb0121h permite upgrade de memoria ram e ssd,notebook,ed8f034fab6d75f5d91d801d3073729ee0db9734
mercado_livre,2026-02-11 13:38:06,"Notebook Multi Ultra Celeron N4020c 4gb 128gb W11 15,6'' Cinza - Ub261",2098.00,https://www.mercadolivre.com.br/notebook-multi-ultra-celeron-n4020c-4gb-128gb-w11-156-cinza-ub261/p/MLB34976193#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4563031682&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook multi ultra celeron n4020c 4gb 128gb w11 15 6 cinza ub261,notebook,7e3edfeccde155f2025f9daf7dc82e34a5c147b1
mercado_livre,2026-02-11 13:38:06,"Notebook Vaio Fe16 Amd Ryzen 7 5825u Linux 8gb RAM 512gb Ssd Wi-Fi 6 Tela 16"" Ips Wuxga Antirreflexo - Cinza Grafite Vjfe69f11xb0321h - Permite upgrade de memória RAM e SSD",3999.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-amd-ryzen-7-5825u-linux-8gb-ram-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe69f11xb0321h-permite-upgrade-de-memoria-ram-e-ssd/p/MLB46476929#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5874008028&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook vaio fe16 amd ryzen 7 5825u linux 8gb ram 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe69f11xb0321h permite upgrade de memoria ram e ssd,notebook,f843f0ab3f6db1b1306da0f8493243bba2621a51
mercado_livre,2026-02-11 13:38:06,Notebook Positivo Vision R15m Amd Ryzen 5-5625u Linux 8gb Ram 256gb Ssd Wi-fi 6 Tela 15 Full Hd Ips Antirreflexo - Permite Upgrade De Memória Ram E Ssd - Preto,3855.00,https://www.mercadolivre.com.br/notebook-positivo-vision-r15m-amd-ryzen-5-5625u-linux-8gb-ram-256gb-ssd-wi-fi-6-tela-15-full-hd-ips-antirreflexo-permite-upgrade-de-memoria-ram-e-ssd-preto/p/MLB53471779#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4229117573&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision r15m amd ryzen 5 5625u linux 8gb ram 256gb ssd wi fi 6 tela 15 full hd ips antirreflexo permite upgrade de memoria ram e ssd preto,notebook,13632ed95dd3c9da6aaf4cfe472d77d381a306f9
mercado_livre,2026-02-11 13:38:06,"Notebook Samsung Galaxy Book Go, Windows 11 Home, Snapdragon® 7c, 4gb, 128gb Ufs, 14'' Full Hd Led, 1.38kg Com Copilot Integrado",2799.00,https://www.mercadolivre.com.br/notebook-samsung-galaxy-book-go-windows-11-home-snapdragon-7c-4gb-128gb-ufs-14-full-hd-led-138kg-com-copilot-integrado/p/MLB51558073#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB6063854268&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook samsung galaxy book go windows 11 home snapdragon 7c 4gb 128gb ufs 14 full hd led 1 38kg com copilot integrado,notebook,a7b98c55b7ed1006dc9579b955080baf1bb470a8
mercado_livre,2026-02-11 13:38:06,"Notebook ASUS ROG Strix G16 NVIDIA GeForce RTX 5060 Intel Core i9 14900HX 2,2 GHz 16GB Ram 512GB SSD Windows 11 Home Tela 16"" 240Hz Eclipse Gray - G615JMR-S5001W",12099.00,https://www.mercadolivre.com.br/notebook-asus-rog-strix-g16-nvidia-geforce-rtx-5060-intel-core-i9-14900hx-22-ghz-16gb-ram-512gb-ssd-windows-11-home-tela-16-240hz-eclipse-gray-g615jmr-s5001w/p/MLB54236164#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5682679858&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus rog strix g16 nvidia geforce rtx 5060 intel core i9 14900hx 2 2 ghz 16gb ram 512gb ssd windows 11 home tela 16 240hz eclipse gray g615jmr s5001w,notebook,aea6646fc7d02d13383f7abf64aa33079ce2b120
mercado_livre,2026-02-11 13:38:06,"Notebook Gamer Acer Nitro V ANV15-51-57WS Intel® Core™ i5-13420H 13ªGeração 512SSD 8GB Nvidia® GeForce® RTX 3050 GDDR6 Linux Gutta 15,6'",4989.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v-anv15-51-57ws-intel-core-i5-13420h-13geraco-512ssd-8gb-nvidia-geforce-rtx-3050-gddr6-linux-gutta-156/p/MLB37396835#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4170257187&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v anv15 51 57ws intel core i5 13420h 13ageracao 512ssd 8gb nvidia geforce rtx 3050 gddr6 linux gutta 15 6,notebook,1003203c66dcaa6d8e676cd71a254fbd83bddb33
mercado_livre,2026-02-11 13:38:06,"Notebook Lenovo Ideapad 1 Intel Core i3 1215U 8GB RAM 256GB SSD Windows 11 Home Tela 15,6"" 82VY000SBR",4999.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1-intel-core-i3-1215u-8gb-ram-256gb-ssd-windows-11-home-tela-156-82vy000sbr/p/MLB30826763#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5810628900&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1 intel core i3 1215u 8gb ram 256gb ssd windows 11 home tela 15 6 82vy000sbr,notebook,7cc9f1c9800fbd634a5e3386baef9697408b2933
mercado_livre,2026-02-11 13:38:06,Notebook Intel Celeron 8gb Ram 256 Gb Ssd Laptop 14in Prateado,2498.00,https://www.mercadolivre.com.br/notebook-intel-celeron-8gb-ram-256-gb-ssd-laptop-14in/up/MLBU3565423256#polycard_client=search-desktop&search_layout=grid&position=59&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4305841809&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook intel celeron 8gb ram 256 gb ssd laptop 14in prateado,notebook,187fc2b27b305323e5fdf2a562894269bb81b670
mercado_livre,2026-02-11 13:38:06,"Notebook Asus Vivobook 15 X1504va Intel Core I5 1334u 8gb Ram 512gb Ssd Linux Keepos Intel Iris Xe Tela 15,6 Led Fhd Silver - Nj1741",3299.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-15-x1504va-intel-core-i5-1334u-8gb-ram-512gb-ssd-linux-keepos-intel-iris-xe-tela-156-led-fhd-silver-nj1741/p/MLB50363568#polycard_client=search-desktop&search_layout=grid&position=58&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4073075993&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook 15 x1504va intel core i5 1334u 8gb ram 512gb ssd linux keepos intel iris xe tela 15 6 led fhd silver nj1741,notebook,4c0f91e25c92397e688c65e7d1478fb793ba8134
mercado_livre,2026-02-11 13:38:06,Notebook Acer Aspire Go 15 Ag15-51p-55c8 Intel Core I5 13ª Ger. 8gb Ram 512gb Ssd W11 15.3 Ips Full Hd,5599.00,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-51p-55c8-intel-core-i5-13-ger-8gb-ram-512gb-ssd-w11-153-ips-full-hd/p/MLB63466429#polycard_client=search-desktop&search_layout=grid&position=57&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB6099968548&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire go 15 ag15 51p 55c8 intel core i5 13a ger 8gb ram 512gb ssd w11 15 3 ips full hd,notebook,023aa1c3702aedcff408da9faaaf2f000bdbac18
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Thinkpad T480 I5 Ssd M2 256gb 8gb Win10Pro Cor Preto - Excelente (Recondicionado),1899.00,https://www.mercadolivre.com.br/notebook-lenovo-thinkpad-t480-i5-ssd-m2-256gb-8gb-win10pro-cor-preto-excelente-recondicionado/p/MLB2010705397#polycard_client=search-desktop&search_layout=grid&position=56&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB6102676880&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo thinkpad t480 i5 ssd m2 256gb 8gb win10pro cor preto excelente recondicionado,notebook,5054767ea8cc3dba89aa53995236a53d49abf69f
mercado_livre,2026-02-11 13:38:06,Notebook Positivo Vision C14 Lumina BAR Celeron 4GB 128GB eMMC Tela 14 Polegadas HD Antirreflexo Windows 11 Tecla Link Cinza,1899.00,https://www.mercadolivre.com.br/notebook-positivo-vision-c14-lumina-bar-celeron-4gb-128gb-emmc-tela-14-polegadas-hd-antirreflexo-windows-11-tecla-link-cinza/p/MLB26133653#polycard_client=search-desktop&search_layout=grid&position=55&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB3571995199&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision c14 lumina bar celeron 4gb 128gb emmc tela 14 polegadas hd antirreflexo windows 11 tecla link cinza,notebook,d49f1e4f183a5aa7e2ea8edf68b6831e08534c10
mercado_livre,2026-02-11 13:38:06,Notebook Lenovo Ideapad Slim 3 15irh10 Intel Core i5-13420h 16gb 512gb Ssd Windows 11 15.3 - 83ns0001br Luna Grey,3999.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i5-13420h-16gb-512gb-ssd-windows-11-153-83ns0001br-luna-grey/p/MLB51233306#polycard_client=search-desktop&search_layout=grid&position=54&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5435583568&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad slim 3 15irh10 intel core i5 13420h 16gb 512gb ssd windows 11 15 3 83ns0001br luna grey,notebook,685988abb9cd9579d9bfb9bd44290c13aab8f7be
mercado_livre,2026-02-11 13:38:06,Kit Lenovo: Ideapad I713620 16gb 512gb Ssd 15.3 Fhd Linux Luna Grey + Mochila B510 Day 15.6 Preto,4.25,https://www.mercadolivre.com.br/kit-lenovo-ideapad-i713620-16gb-512gb-ssd-153-fhd-linux-luna-grey--mochila-b510-day-156-preto/up/MLBU3678704918#polycard_client=search-desktop&search_layout=grid&position=53&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB6046598878&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,kit lenovo ideapad i713620 16gb 512gb ssd 15 3 fhd linux luna grey mochila b510 day 15 6 preto,notebook,3a94ac017d9df1edb135b4bb8457693c0915be33
mercado_livre,2026-02-11 13:38:06,Notebook Gamer Acer Nitro V15 ANV15-52-737P Intel® Core™ i7-13620H 13ªG 16GB RAM 512GB SSD RTX4050 FHD 15.6”,8999.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v15-anv15-52-737p-intel-core-i7-13620h-13g-16gb-ram-512gb-ssd-rtx4050-fhd-156/p/MLB54176209#polycard_client=search-desktop&search_layout=grid&position=52&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4197864301&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v15 anv15 52 737p intel core i7 13620h 13ag 16gb ram 512gb ssd rtx4050 fhd 15 6,notebook,aebf8832f3c6e1211636d5f3db73b69029642d56
mercado_livre,2026-02-11 13:38:06,Notebook Acer Aspire Go 15 AG15-71P-53D9 Intel® Core I5-13420h 13ªg 16GB Ram 512SSD Linux 15.6 Full HD (1920 x 1080),4299.00,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-71p-53d9-intel-core-i5-13420h-13g-16gb-ram-512ssd-linux-156-full-hd-1920-x-1080/p/MLB54468742#polycard_client=search-desktop&search_layout=grid&position=51&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4196290813&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire go 15 ag15 71p 53d9 intel core i5 13420h 13ag 16gb ram 512ssd linux 15 6 full hd 1920 x 1080,notebook,d218c2bdea44fe18703c54a75a7dc671593a0aee
mercado_livre,2026-02-11 13:38:06,Notebook Gamer Acer Nitro V15 ANV15-41-R2GT AMD Ryzen™ 7 7735HS RTX 4050 16 GB RAM 512 GB SSD Full HD 15.6”,5999.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v15-anv15-41-r2gt-amd-ryzen-7-7735hs-rtx-4050-16-gb-ram-512-gb-ssd-full-hd-156/p/MLB61937659#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4304709309&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v15 anv15 41 r2gt amd ryzen 7 7735hs rtx 4050 16 gb ram 512 gb ssd full hd 15 6,notebook,dfa34dc23358bf117e779964bddec0cd460ad64c
mercado_livre,2026-02-11 13:38:06,"Notebook Lenovo Ideapad 1i Intel Core i5 - 1235U, 8GB RAM, 512GB SSD, Windows 11 Home, Tela 15,6'' HD - 82VY000QBR",4.50,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1i-intel-core-i5-1235u-8gb-ram-512gb-ssd-windows-11-home-tela-156-hd-82vy000qbr/p/MLB28131262#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5772052716&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1i intel core i5 1235u 8gb ram 512gb ssd windows 11 home tela 15 6 hd 82vy000qbr,notebook,2dc640bebb406314c97accf642f3b260594ac8f4
mercado_livre,2026-02-11 13:38:06,"Notebook ASUS Vivobook 15 M1502YA AMD Ryzen 7 5825U 16GB Ram 512GB SSD Linux KeepOS 15,6"" FHD Cool Silver - NJ612",3499.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-15-m1502ya-amd-ryzen-7-5825u-16gb-ram-512gb-ssd-linux-keepos-156-fhd-cool-silver-nj612/p/MLB48954249#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5377872594&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook 15 m1502ya amd ryzen 7 5825u 16gb ram 512gb ssd linux keepos 15 6 fhd cool silver nj612,notebook,4ea1f003345c79dab282df8725346899dbdc9f7c
mercado_livre,2026-02-11 13:38:06,Notebook Dell Inspiron I15-i1300-a30p 15.6 I5 8gb 512gb W11 Preto,4198.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a30p-156-i5-8gb-512gb-w11-preto/p/MLB54247265#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB4196392517&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook dell inspiron i15 i1300 a30p 15 6 i5 8gb 512gb w11 preto,notebook,29d498d17e168a674f0fab97422c1e6cfa81a24f
mercado_livre,2026-02-11 13:38:06,Notebook Positivo Vision C15m Intel Celeron N4500 Windows 11 Home 4gb Ram 128gb Emmc Tela 15 Full Hd Ips Antirreflexo - Minitela E Tecla Copilot - Permite Upgrade De Memória Ssd - Cinza,2099.00,https://www.mercadolivre.com.br/notebook-positivo-vision-c15m-intel-celeron-n4500-windows-11-home-4gb-ram-128gb-emmc-tela-15-full-hd-ips-antirreflexo-minitela-e-tecla-copilot-permite-upgrade-de-memoria-ssd-cinza/p/MLB54103769#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=22bdf114-4fde-4f67-b2aa-1477f7b1d5e9&wid=MLB5769733060&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision c15m intel celeron n4500 windows 11 home 4gb ram 128gb emmc tela 15 full hd ips antirreflexo minitela e tecla copilot permite upgrade de memoria ssd cinza,notebook,7dbe27a4a1d006e98675f83b207cf3aa4fce2ac0
